URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Don_Ellis,330.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Ellis,0.0,0.9999999999999858,0.0,person,Don Ellis Orchestra 'Live' at Monterey!,0,62,== Discography ==,975107
"http://dbpedia.org/resource/Monterey,_California",3878.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Monterey,30.0,0.5411022892317165,0.5083041671185867,place,Don Ellis Orchestra 'Live' at Monterey!,0,62,== Discography ==,975107
http://dbpedia.org/resource/Don_Ellis,330.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Ellis,0.0,0.9999999999999858,0.0,person,"Don Ellis at Fillmore (Columbia, 1970)",0,68,== Discography ==,975107
http://dbpedia.org/resource/Don_Ellis,330.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Ellis,0.0,0.9999999999999858,0.0,person,"Don Ellis at Fillmore (Columbia, 1970)",0,68,== Discography ==,975107
http://dbpedia.org/resource/The_Fillmore,578.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Fillmore,13.0,0.9414571948282718,0.0620528611386441,place,"Don Ellis at Fillmore (Columbia, 1970)",0,68,== Discography ==,975107
http://dbpedia.org/resource/Atlantic_Ocean,26719.0,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater",Atlantic,39.0,0.7102083050628702,0.4045811540371484,place,"Music from Other Galaxies and Planets (Atlantic, 1977)",0,73,== Discography ==,975107
http://dbpedia.org/resource/Don_Ellis,330.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Ellis,0.0,1.0,0.0,person,"Don Ellis Live at Montreux (Atlantic, 1978)",0,74,== Discography ==,975107
http://dbpedia.org/resource/Don_Ellis,330.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Ellis,0.0,1.0,0.0,person,"Don Ellis Live at Montreux (Atlantic, 1978)",0,74,== Discography ==,975107
http://dbpedia.org/resource/Montreux,1261.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Montreux,18.0,0.9637435158926052,0.037586781741079,place,"Don Ellis Live at Montreux (Atlantic, 1978)",0,74,== Discography ==,975107
http://dbpedia.org/resource/India,305927.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",India,8.0,0.9990048955768804,0.0007327773507927087,place,"Live in India (Sleepy Night, 2010, 2019)",0,76,== Discography ==,975107
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",II,18.0,0.9855000933549052,0.0128123742678964,event,French Connection II (1975),0,82,== Discography == | === Film soundtracks ===,975107
http://dbpedia.org/resource/Maynard_Ferguson,796.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Maynard Ferguson,5.0,0.9999999979719972,2.0279850353916502e-09,person,With Maynard Ferguson,0,88,== Discography == | === As sideman ===,975107
http://dbpedia.org/resource/Maynard_Ferguson,796.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Maynard Ferguson,5.0,0.9999999979719972,2.0279850353916502e-09,person,With Maynard Ferguson,0,88,== Discography == | === As sideman ===,975107
http://dbpedia.org/resource/Maynard_Ferguson,796.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Maynard Ferguson,0.0,0.9999999999999716,3.5155123622370605e-14,person,"Maynard Ferguson Plays Jazz for Dancing (Roulette, 1959)",0,89,== Discography == | === As sideman ===,975107
http://dbpedia.org/resource/Maynard_Ferguson,796.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Maynard Ferguson,0.0,0.9999999999999716,3.5155123622370605e-14,person,"Maynard Ferguson Plays Jazz for Dancing (Roulette, 1959)",0,89,== Discography == | === As sideman ===,975107
http://dbpedia.org/resource/Maynard_Ferguson,796.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Maynard Ferguson,0.0,1.0,9.753440791490354e-15,person,"Maynard Ferguson - A Message from Birdland (Roulette, 1960)",0,90,== Discography == | === As sideman ===,975107
http://dbpedia.org/resource/Maynard_Ferguson,796.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Maynard Ferguson,0.0,1.0,9.753440791490354e-15,person,"Maynard Ferguson - A Message from Birdland (Roulette, 1960)",0,90,== Discography == | === As sideman ===,975107
http://dbpedia.org/resource/Charles_Mingus,1466.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charles Mingus,42.0,1.0,0.0,person,Maynard '64 (Roulette 1959-62 [1963])With Charles Mingus,0,92,== Discography == | === As sideman ===,975107
http://dbpedia.org/resource/Charles_Mingus,1466.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charles Mingus,42.0,1.0,0.0,person,Maynard '64 (Roulette 1959-62 [1963])With Charles Mingus,0,92,== Discography == | === As sideman ===,975107
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,36.0,0.4843681502745218,0.8293027771307608,person,"Mingus Dynasty (Columbia, 1959)With George Russell",0,93,== Discography == | === As sideman ===,975107
http://dbpedia.org/resource/Bertrand_Russell,2471.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,43.0,0.8827511009416703,0.1321167181178426,person,"Mingus Dynasty (Columbia, 1959)With George Russell",0,93,== Discography == | === As sideman ===,975107
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,0.0,0.7899939260651699,0.209807255728626,person,"George Russell Sextet in K.C. (Decca, 1961)",0,94,== Discography == | === As sideman ===,975107
http://dbpedia.org/resource/Bertrand_Russell,2471.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,7.0,0.8635740149154044,0.1571392962531499,person,"George Russell Sextet in K.C. (Decca, 1961)",0,94,== Discography == | === As sideman ===,975107
http://dbpedia.org/resource/Frank_Zappa,3291.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Zappa,37.0,0.9999999999994316,0.0,person,"The Outer View (Riverside, 1962)With Frank Zappa",0,96,== Discography == | === As sideman ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,21.0,0.7873070915124541,0.1112057594000125,person,"The New Rhythm Book (Ellis Music Enterprises, 1972)",0,99,== Bibliography ==,975107
http://dbpedia.org/resource/Don_Ellis,330.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Ellis,0.0,0.9999999999871464,0.0,person,Don Ellis at IMDb,0,104,== External links ==,975107
http://dbpedia.org/resource/Don_Ellis,330.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Ellis,0.0,0.9999999999871464,0.0,person,Don Ellis at IMDb,0,104,== External links ==,975107
http://dbpedia.org/resource/Don_Ellis,330.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Ellis,19.0,1.0,0.0,person,Electric Heart the Don Ellis Story Synopsis and Credits by John Vizzusi,0,105,== External links ==,975107
http://dbpedia.org/resource/Don_Ellis,330.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Ellis,19.0,1.0,0.0,person,Electric Heart the Don Ellis Story Synopsis and Credits by John Vizzusi,0,105,== External links ==,975107
http://dbpedia.org/resource/Don_Ellis,330.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Ellis,4.0,0.9999999999871464,0.0,person,The Don Ellis Web Archive,0,106,== External links ==,975107
http://dbpedia.org/resource/Don_Ellis,330.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Ellis,4.0,0.9999999999871464,0.0,person,The Don Ellis Web Archive,0,106,== External links ==,975107
,,,"July 25 , 1934",,,,time,"Donald Johnson Ellis (July 25, 1934 – December 17, 1978) was an American jazz trumpeter, drummer, composer, and bandleader.",0,0,,975107
,,,"December 17 , 1978",,,,time,"Donald Johnson Ellis (July 25, 1934 – December 17, 1978) was an American jazz trumpeter, drummer, composer, and bandleader.",0,0,,975107
,,,1971,,,,time,"Later in his life he worked as a film composer, contributing a score to 1971's The French Connection and 1973's The Seven-Ups.",2,0,,975107
,,,1973,,,,time,"Later in his life he worked as a film composer, contributing a score to 1971's The French Connection and 1973's The Seven-Ups.",2,0,,975107
,,,"July 25 , 1934",,,,time,"Ellis was born in Los Angeles, California, on July 25, 1934.",0,3,== Biography == | === Early life ===,975107
,,,in 1956,,,,time,He graduated from Boston University in 1956 with a music composition degree.,5,3,== Biography == | === Early life ===,975107
,,,September 1956,,,,time,"He stayed with the band until September 1956, when he joined the U.S. Army's Seventh Army Symphony Orchestra and the Soldiers' Show Company.",1,5,== Biography == | === Early career ===,975107
,,,After two,,,,time,"After two years, Don Ellis left the Army band and moved to Greenwich Village in New York City.",0,6,== Biography == | === Early career ===,975107
,,,spring of 1959,,,,time,He toured briefly with bandleader Charlie Barnet and joined the Maynard Ferguson band in spring of 1959.,2,6,== Biography == | === Early career ===,975107
,,,for nine,,,,time,He remained with Ferguson for nine months.,3,6,== Biography == | === Early career ===,975107
,,,sextet for two,,,,time,"He appeared on albums by Charles Mingus, Eric Dolphy, and George Russell, working in that sextet for two years.",1,8,== Biography == | === The New York avant-garde ===,975107
,,,between 1960,,,,time,"Under his own name, Ellis led several sessions with small groups between 1960 and 1962, which featured, among others, Jaki Byard, Paul Bley, Gary Peacock, Ron Carter, Charlie Persip, and Steve Swallow.",0,9,== Biography == | === The New York avant-garde ===,975107
,,,1962,,,,time,"Under his own name, Ellis led several sessions with small groups between 1960 and 1962, which featured, among others, Jaki Byard, Paul Bley, Gary Peacock, Ron Carter, Charlie Persip, and Steve Swallow.",0,9,== Biography == | === The New York avant-garde ===,975107
,,,one,,,,time,"The last one, Essence, was recorded in mid-July 1962.",1,9,== Biography == | === The New York avant-garde ===,975107
,,,1962,,,,time,"The last one, Essence, was recorded in mid-July 1962.",1,9,== Biography == | === The New York avant-garde ===,975107
,,,3 June 1962,,,,time,"On 3 June 1962, Ellis performed the jazz liturgy Evensong, composed by Edgar Summerlin.",0,10,== Biography == | === The New York avant-garde ===,975107
,,,12 August 1962,,,,time,"The performance took place at the First International Jazz Festival in Washington, D.C., and was broadcast on Look Up and Live on 12 August 1962.",1,10,== Biography == | === The New York avant-garde ===,975107
,,,October 1962,,,,time,"In October 1962, Ellis traveled to Poland to take part in the 1962 Jazz Jamboree in Warsaw; his quartet performance was partially documented on a Polish-only 10-inch EP.",0,12,== Biography == | === Europe and America ===,975107
,,,1962,,,,time,"In October 1962, Ellis traveled to Poland to take part in the 1962 Jazz Jamboree in Warsaw; his quartet performance was partially documented on a Polish-only 10-inch EP.",0,12,== Biography == | === Europe and America ===,975107
,,,"January 3rd , 1963",,,,time,"Ellis chronicled his experience in an article called Warsaw Diary, which was printed in the January 3rd, 1963 issue of Down Beat magazine.",1,12,== Biography == | === Europe and America ===,975107
,,,1963,,,,time,"In December, Ellis participated in the NDR's Jazz Workshop in Hamburg, Germany, and in early 1963, traveled to Stockholm, Sweden.",2,12,== Biography == | === Europe and America ===,975107
,,,"February 10 , 1963",,,,time,"Back in New York, Ellis formed the Improvisational Workshop Orchestra, which gave its debut performance on February 10, 1963 at the Five Spot.",4,12,== Biography == | === Europe and America ===,975107
,,,Feb. 9th,,,,time,"(Another tape of the same group is listed in the Don Ellis Collection as being recorded on Feb. 9th, but it may be a rehearsal tape.)",5,12,== Biography == | === Europe and America ===,975107
,,,In 1964,,,,time,"In 1964, Ellis began graduate studies in ethnomusicology at the University of California, Los Angeles, where he studied with Indian musician Harihar Rao.",0,14,== Biography == | === New Rhythms and the Third Stream ===,975107
,,,1965 article,,,,time,"Greatly inspired by Rao, Ellis sought to implement odd meters in a Western improvised context and (with Rao) co-authored the 1965 article ""An Introduction to Indian Music for the Jazz Musician"".",1,14,== Biography == | === New Rhythms and the Third Stream ===,975107
,,,"February 8 , 1964",,,,time,"A live performance from February 8, 1964, at the Lincoln Center was filmed for Leonard Bernstein's Young People's Concerts series.",5,14,== Biography == | === New Rhythms and the Third Stream ===,975107
,,,1961,,,,time,"He performed with other jazz musicians alongside the New York Philharmonic on Larry Austin's ""Improvisations for Orchestra and Jazz Soloists"" (1961) and Gunther Schuller's ""Journey Into Jazz"" (1962).",6,14,== Biography == | === New Rhythms and the Third Stream ===,975107
,,,1962,,,,time,"He performed with other jazz musicians alongside the New York Philharmonic on Larry Austin's ""Improvisations for Orchestra and Jazz Soloists"" (1961) and Gunther Schuller's ""Journey Into Jazz"" (1962).",6,14,== Biography == | === New Rhythms and the Third Stream ===,975107
,,,1965,,,,time,"A later recording of Austin's piece, featuring Ellis, bassist Barre Phillips, drummer Joe Cocuzzo, and the New York Philharmonic (directed by Bernstein) was released on an album entitled Leonard Bernstein Conducts Music Of Our Time (1965).",7,14,== Biography == | === New Rhythms and the Third Stream ===,975107
,,,November 1967,,,,time,"In November 1967, Ellis's first symphony, ""Contrasts for Two Orchestras and Trumpet"", was debuted by the Los Angeles Philharmonic Orchestra under Zubin Mehta.",0,15,== Biography == | === New Rhythms and the Third Stream ===,975107
,,,for Two,,,,time,"In November 1967, Ellis's first symphony, ""Contrasts for Two Orchestras and Trumpet"", was debuted by the Los Angeles Philharmonic Orchestra under Zubin Mehta.",0,15,== Biography == | === New Rhythms and the Third Stream ===,975107
,,,one performance,,,,time,At least one performance also featured saxophonist Gabe Baltazar.,3,17,== Biography == | === The Hindustani Jazz Sextet ===,975107
,,,In 1966,,,,time,"In 1966, the group performed Ellis's composition ""Synthesis"" at the Los Angeles Music Center.",5,17,== Biography == | === The Hindustani Jazz Sextet ===,975107
,,,July 14,,,,time,"On July 14 of that year, the Sextet performed at The Fillmore in San Francisco as the opening act for the Grateful Dead and Big Brother and the Holding Company.",6,17,== Biography == | === The Hindustani Jazz Sextet ===,975107
,,,1966,,,,time,Some of the members began a successful letter-writing campaign which resulted in an invitation to the 1966 Monterey Jazz Festival.,3,19,"== Biography == | === ""Live"" at Monterey! ===",975107
,,,September 1965,,,,time,Holton built Ellis a custom trumpet which he received in September 1965.,4,19,"== Biography == | === ""Live"" at Monterey! ===",975107
,,,33 222 1,,,,time,"The Orchestra received thunderous applause and a standing ovation at the conclusion of their first tune, titled ""33 222 1 222"" in accordance with its subdivision of 19.",9,19,"== Biography == | === ""Live"" at Monterey! ===",975107
,,,222,,,,time,"The Orchestra received thunderous applause and a standing ovation at the conclusion of their first tune, titled ""33 222 1 222"" in accordance with its subdivision of 19.",9,19,"== Biography == | === ""Live"" at Monterey! ===",975107
,,,subdivision of 19,,,,time,"The Orchestra received thunderous applause and a standing ovation at the conclusion of their first tune, titled ""33 222 1 222"" in accordance with its subdivision of 19.",9,19,"== Biography == | === ""Live"" at Monterey! ===",975107
,,,in 7,,,,time,"The band went on to play tunes in 7, 9, and 27, as well as a couple in more standard meters.",10,19,"== Biography == | === ""Live"" at Monterey! ===",975107
,,,9,,,,time,"The band went on to play tunes in 7, 9, and 27, as well as a couple in more standard meters.",10,19,"== Biography == | === ""Live"" at Monterey! ===",975107
,,,27,,,,time,"The band went on to play tunes in 7, 9, and 27, as well as a couple in more standard meters.",10,19,"== Biography == | === ""Live"" at Monterey! ===",975107
,,,1998 CD reissue,,,,time,"The 1998 CD reissue includes several other tunes from the concert; the CD's notes also reveal that one number, ""Concerto for Trumpet"", was actually recorded a month later at a ""Pacific Jazz Festival"" in Costa Mesa.",12,19,"== Biography == | === ""Live"" at Monterey! ===",975107
,,,one number,,,,time,"The 1998 CD reissue includes several other tunes from the concert; the CD's notes also reveal that one number, ""Concerto for Trumpet"", was actually recorded a month later at a ""Pacific Jazz Festival"" in Costa Mesa.",12,19,"== Biography == | === ""Live"" at Monterey! ===",975107
,,,October 1966,,,,time,"Following this successful breakthrough performance, the band performed at the Pacific Jazz Festival in October 1966, and at Shelly's Manne Hole in March 1967, releasing segments of each on 1967's Live in 3 2/3 4 Time (Pacific Jazz).",0,20,"== Biography == | === ""Live"" at Monterey! ===",975107
,,,March 1967,,,,time,"Following this successful breakthrough performance, the band performed at the Pacific Jazz Festival in October 1966, and at Shelly's Manne Hole in March 1967, releasing segments of each on 1967's Live in 3 2/3 4 Time (Pacific Jazz).",0,20,"== Biography == | === ""Live"" at Monterey! ===",975107
,,,on 1967,,,,time,"Following this successful breakthrough performance, the band performed at the Pacific Jazz Festival in October 1966, and at Shelly's Manne Hole in March 1967, releasing segments of each on 1967's Live in 3 2/3 4 Time (Pacific Jazz).",0,20,"== Biography == | === ""Live"" at Monterey! ===",975107
,,,3 2/3 4,,,,time,"Following this successful breakthrough performance, the band performed at the Pacific Jazz Festival in October 1966, and at Shelly's Manne Hole in March 1967, releasing segments of each on 1967's Live in 3 2/3 4 Time (Pacific Jazz).",0,20,"== Biography == | === ""Live"" at Monterey! ===",975107
,,,September 1967,,,,time,"The band was signed, and was in the studio in September 1967 to record Electric Bath, which was released the following year to wide acclaim, was nominated for a Grammy award, won the 1968 Down Beat ""Album of the Year"" award, reaching No. 8 on the Billboard jazz charts.",1,22,== Biography == | === Columbia Records ===,975107
,,,1968,,,,time,"The band was signed, and was in the studio in September 1967 to record Electric Bath, which was released the following year to wide acclaim, was nominated for a Grammy award, won the 1968 Down Beat ""Album of the Year"" award, reaching No. 8 on the Billboard jazz charts.",1,22,== Biography == | === Columbia Records ===,975107
,,,8,,,,time,"The band was signed, and was in the studio in September 1967 to record Electric Bath, which was released the following year to wide acclaim, was nominated for a Grammy award, won the 1968 Down Beat ""Album of the Year"" award, reaching No. 8 on the Billboard jazz charts.",1,22,== Biography == | === Columbia Records ===,975107
,,,one,,,,time,"The song ""Indian Lady"" became one of the band's most popular tunes.",2,22,== Biography == | === Columbia Records ===,975107
,,,five,,,,time,"Ellis would continue to develop the ""electrophonic trumpet"" over the next five years (see below).",4,22,== Biography == | === Columbia Records ===,975107
,,,February 1968,,,,time,"In February 1968 the Don Ellis Orchestra was back in the studio to record a second album, which would become Shock Treatment.",0,23,== Biography == | === Columbia Records ===,975107
,,,1968,,,,time,"Throughout late 1968, the Orchestra returned to the studio several times to record songs for what would become ""Autumn"".",0,26,== Biography == | === Columbia Records ===,975107
,,,Side two,,,,time,Side two of the record contained two lengthy tunes from a concert at Stanford University from August 1968.,3,26,== Biography == | === Columbia Records ===,975107
,,,two,,,,time,Side two of the record contained two lengthy tunes from a concert at Stanford University from August 1968.,3,26,== Biography == | === Columbia Records ===,975107
,,,August 1968,,,,time,Side two of the record contained two lengthy tunes from a concert at Stanford University from August 1968.,3,26,== Biography == | === Columbia Records ===,975107
,,,1969,,,,time,"In early 1969, the Orchestra was back in Columbia Studios to record ""The New Don Ellis Band Goes Underground"", a collection of several pop songs (arranged by Ellis) and some Ellis originals.",0,27,== Biography == | === Columbia Records ===,975107
,,,33/16 time,,,,time,"The album features vocalist Patti Allen on songs by Laura Nyro, The Isley Brothers, and Sly Stone; it also includes ""Bulgarian Bulge"", a composition based on a Bulgarian folk tune in 33/16 time.",1,27,== Biography == | === Columbia Records ===,975107
,,,June 1970,,,,time,"In June 1970, the Orchestra performed for three nights at Bill Graham's Fillmore West auditorium, opening for the Quicksilver Messenger Service and Leon Russell.",1,28,== Biography == | === Columbia Records ===,975107
,,,for three,,,,time,"In June 1970, the Orchestra performed for three nights at Bill Graham's Fillmore West auditorium, opening for the Quicksilver Messenger Service and Leon Russell.",1,28,== Biography == | === Columbia Records ===,975107
,,,1970,,,,time,The resulting recording was made into a double LP and released by Columbia in late 1970.,2,28,== Biography == | === Columbia Records ===,975107
,,,one,,,,time,"""Live at Fillmore"" was a happy return to original material, and even included one Beatles cover, an experimental rendition of ""Hey Jude"", as well as another version of ""Pussy Wiggle Stomp"".",3,28,== Biography == | === Columbia Records ===,975107
,,,May 1971,,,,time,"In May 1971, Ellis added a string quartet to the Orchestra.",0,30,== Biography == | === Columbia Records ===,975107
,,,for five,,,,time,"He was an important asset to Ellis's band, and stayed with Ellis for five years.",2,30,== Biography == | === Columbia Records ===,975107
,,,1971,,,,time,"The resulting album, ""Tears of Joy"", was another live double-LP and was released in late 1971.",4,30,== Biography == | === Columbia Records ===,975107
,,,in 1975,,,,time,"Ellis later won a Grammy for this project (""Best Instrumental Arrangement""), and was asked to write the music to the film's sequel, French Connection II in 1975.",2,32,== Biography == | === The French Connection ===,975107
,,,August 1972,,,,time,"Ellis's final album for Columbia, Connection, was recorded in August 1972.",0,33,== Biography == | === The French Connection ===,975107
,,,13/8 tour,,,,time,"The album featured ""The Theme from 'The French Connection'"", an abbreviated version of Ellis's movie score, and ""Chain Reaction"", a 13/8 tour de force by longtime contributor Hank Levy.",1,33,== Biography == | === The French Connection ===,975107
,,,In 1973,,,,time,"In 1973, the Orchestra recorded Soaring, a collection of originals.",0,36,== Biography == | === MPS Records ===,975107
,,,June 1973,,,,time,Haiku was recorded in June 1973 and released in 1974.,6,36,== Biography == | === MPS Records ===,975107
,,,in 1974,,,,time,Haiku was recorded in June 1973 and released in 1974.,6,36,== Biography == | === MPS Records ===,975107
,,,In 1974,,,,time,"In 1974, Ellis became interested in the music of Brazil, even studying Portuguese so as to better communicate with indigenous musicians.",0,38,== Biography == | === Mid-1970s: The Organic Band and heart problems ===,975107
,,,one morning,,,,time,"Ellis was prescribed more drugs, but his condition worsened and he went into ventricular fibrillation early one morning in May 1975.",5,39,== Biography == | === Mid-1970s: The Organic Band and heart problems ===,975107
,,,May 1975,,,,time,"Ellis was prescribed more drugs, but his condition worsened and he went into ventricular fibrillation early one morning in May 1975.",5,39,== Biography == | === Mid-1970s: The Organic Band and heart problems ===,975107
,,,By 1976,,,,time,"By 1976, Ellis was back in action, although these activities are little documented.",0,41,== Biography == | === Late career ===,975107
